time,open,high,low,close
1631107800,144.1,144.4,143,143.691
1631194200,143.8405,144.3105,143.1775,143.541
1631280600,144.2125,144.7185,140.73775,140.876
1631539800,141.9495,142.95,141.25,142.3325
1631626200,142.99525,143.363,141.75,142.5445
1631712600,142.7715,144.4505,141.3475,144.4295
1631799000,143.9505,144.3,142.4015,143.61
1631885400,143.0305,143.45,140.46975,140.8
1632144600,138.1615,139,136.32175,138.7195
1632231000,139.7495,140.0115,138.278,139.033
1632317400,139.304,140.887,138.5515,140.2835
1632403800,140.9875,141.6965,140.4015,141.216
1632490200,140.5385,142.33025,140.241,142.215
1632749400,140.804265,141.938495,140.0675,141.072
1632835800,138.655,139.0965,135.36,135.83
1632922200,136.98,137.151,133.865,134.3535
1633008600,134.2615,135.5425,133.556,133.676
1633095000,134.4475,136.9105,134.073,136.543
1633354200,135.9605,135.9605,131.05,133.6595
1633440600,134.041,137.2245,134.041,136.023
1633527000,134.75,137.75,134.55,137.565
1633613400,138.892,140.042,138.6512,139.225
1633699800,139.577,140.331035,139.2175,139.7855
1633959000,139.292,140.712,138.859,138.914
1634045400,139.48,139.507,135.76,136.449
1634131800,137.4025,138,136.518815,137.582
1634218200,139.473805,141.33725,138.825,141.151
1634304600,141.6145,141.718,140.755,141.368
1634563800,141.0765,142.796,141.06945,142.778
1634650200,143.3875,143.6625,142.6,143.237
1634736600,143.338,143.54609,141.3765,141.769
1634823000,141.769,142.156,140.5,141.886
1634909400,139.15,140.58275,136.056,137.5665
1635168600,137.55,138,135.424,137.447
1635255000,139.2635,140.08294,138.3045,139.3085
1635341400,139.405,148.65,139.405,146.2175
1635427800,147.1345,147.158,144.62675,145.849
1635514200,145.078,148.242,144.6495,148.046
1635773400,148.046,148.046,143.2255,143.497
1635859800,144.5795,146.609,144.3355,145.4325
1635946200,145.9005,146.669,144.591,146.598
1636032600,147.1245,149.7335,146.308,148.2675
1636119000,149.1695,150.3275,148.197,148.852
1636381800,149.825,150.61475,148.4305,149.031
1636468200,149.233,149.8345,147.24475,148.9185
1636554600,147.5,148.07,144.5375,145.8935
1636641000,146.4895,147.5355,145.6005,145.7665
1636727400,146.6155,148.85,145.411005,148.678
1636986600,148.9005,149.5495,147.575,148.452
1637073000,148.1495,148.7625,147.3125,147.876
1637159400,148.0275,148.5595,147.24,148.047
1637245800,148.2415,150.5805,147.8845,149.8385
1637332200,149.97544,150.9665,148.899,148.9265
1637591400,149.3325,149.8295,146.1475,146.302
1637677800,146.153,146.66,144.115,145.782
1637764200,145.4735,146.24925,144.373,146.12
1637937000,144.3485,144.5575,141.8425,142.183
1638196200,144,146.2975,143.8935,145.5305
1638282600,145.0085,146,141.6015,141.8975
1638369000,144,145.95025,140.912,141.0515
1638455400,141.25,143.8645,140.2145,142.966
1638541800,143.681,144.4,140.301,142.0015
1638801000,143.0405,143.8525,140.15,143.155
1638887400,145.5965,147.53117,145.2275,147.2695
1638973800,147.5965,148.393,146.406,148.1865
1639060200,147.591,149.1,147.115005,147.6385
1639146600,148.7,148.9775,146.70375,148.0015
1639405800,147.7815,147.97,145.5175,145.8265
1639492200,143.968,144.48,141.21475,143.907
1639578600,143.409,146.721,141.67789,146.441
1639665000,147.1705,147.67675,143.607,144.445
1639751400,142.5,143.8345,141.3,141.725
1640010600,140,141.7745,139.321,141.607
1640097000,142.0535,143.869,140.5025,143.4725
1640183400,143.0675,146.5,143.0675,146.415
1640269800,146.5,148.2435,146.452,146.9165
1640615400,147.256,148.343995,147.16925,147.9065
1640701800,148.236,148.299005,146.05428,146.687
1640788200,146.644285,147.417,145.6475,146.655
1640874600,146.694,147.3,145.9945,146.2005
1640961000,146.05,146.6985,144.852,144.852
1641220200,145.055,145.851,143.71275,144.9915
1641306600,145.396,146.48489,143.71625,144.3995
1641393000,144.42,144.499375,137.688,137.775
1641479400,136.9985,139.94,136.5585,137.7475
1641565800,138.1455,138.4485,135.7665,137.017
1641825000,135.078,138.8195,133.1645,138.6695
1641911400,138.007,140.216,136.69225,139.736
1641997800,141.15,142.60775,140.6945,141.4305
1642084200,141.54,142.85,138.409,138.587
1642170600,137.079,140.742,136.9985,139.4805
1642516200,136.175,137.1315,135.43825,135.998
1642602600,136.5235,137.9595,135.0155,135.1165
1642689000,136.25,137.626,132.964655,133.3075
1642775400,132.5935,134.86553,130.0865,130.3515
1643034600,125.978,131.203,124.5,130.804
1643121000,128.74,129.399,126.5005,126.935
1643207400,131.119,133,127.142,129.233
1643293800,131.304,132.65225,128.93229,129.005
1643380200,129.659,133.3565,128.485,133.351
1643639400,134.161995,135.473,132.2095,135.3035
1643725800,137.5945,137.79275,134.3685,137.644
1643812200,151.25,151.546575,145.522505,148
1643898600,145.7055,149.675,142.665315,143.09
1643985000,143.444635,144.875,140.515,143.293
1644244200,144.25,144.25,138.9,139.201
1644330600,139.0265,140,137.01385,139.399
1644417000,140.9635,142.52425,140.18703,141.592
1644503400,139.7035,141.4845,137.957,138.62
1644589800,138.6,139.15625,133.4,134.2825
1644849000,133.2565,136.3,133.2565,135.526
1644935400,137.5705,138.1085,135.8215,136.6085
1645021800,136.6465,138.086,134.92375,137.738
1645108200,136.243,137.113495,132.4785,132.539
1645194600,133.467,134.069995,130.1965,130.403
1645540200,129.83809,132.18025,128.22325,129.8135
1645626600,131.6485,132.051,127.5275,127.588
1645713000,124.95325,133,124.95325,132.691
1645799400,133.552,135.2715,131.7515,134.4595
1646058600,133.05,135.7515,132.59225,135.057
1646145000,134.8785,136.2555,133.2185,134.0615
1646231400,134.628,135.2625,133.07154,134.5715
1646317800,136.01,136.439495,133.0255,133.8995
1646404200,132.9275,133.8515,130.3375,131.9065
1646663400,131.488,131.735,126.295,126.3785
1646749800,126.25,131.25,125.674685,127.1045
1646836200,131.25,133.7355,129.9005,133.42
1646922600,131.266,133.27175,130.9125,132.4295
1647009000,133.4885,133.7955,129.6315,129.8705
1647264600,130.25,130.409,125.275,125.951
1647351000,126.976,129.8545,125.7205,129.198
1647437400,130.733,133.333,128.7345,133.2805
1647523800,133.149,134.0804,132.185,133.839
1647610200,133.4245,136.244,132.25825,136.1255
1647869400,136.1635,137.05,134.09225,136.1015
1647955800,136.1015,141.05,136.1015,139.868
1648042200,138.7025,139.5885,137.835,138.2755
1648128600,139.2,141.61875,137.7505,141.572
1648215000,141.916,142.035,139.7375,141.673
1648474200,140.9005,142.0025,139.81125,141.4555
1648560600,142.6475,143.7935,142.03825,142.5055
1648647000,142.46,142.720315,141.6,141.9385
1648733400,142.053,142.10775,139.0245,139.0675
1648819800,139.5,140.47075,138.3075,140.1505
1649079000,140.3585,143.712,140.3105,142.9715
1649165400,142.869,142.9905,140.3825,140.591
1649251800,138.75,139.3605,135.517,136.548
1649338200,136.01,137.1645,134.227395,135.8885
1649424600,135.5835,135.67,132.9655,133.2875
1649683800,131.8235,132.0925,128.6685,128.8235
1649770200,131.6,131.6,126.788985,127.7145
1649856600,128,130.334,127.74125,129.894
1649943000,130.4795,130.4795,126.601,126.73
1650288600,127,128.2125,126.182,127.6765
1650375000,127.6915,130.333,126.9995,130.009
1650461400,130.892,131.399,127.5,128.04
1650547800,129.25,130.0985,124.5265,124.8145
1650634200,125,125.402,118.925,119.6355
1650893400,119.101,123.2775,118.511,123.074
1650979800,122.2945,122.51,118.511,118.65
1651066200,114.46925,117.242,112.736505,114.2945
1651152600,116.415,119.6495,114.115,118.5225
1651239000,116.7345,117.91975,113.8145,114.1095
1651498200,113.405,116.7455,112.6,116.583
1651584600,116.4305,118.441815,116.0345,117.334
1651671000,117.0315,122.8545,115.116,122.261
1651757400,120.204,121.039,115.00575,116.5055
1651843800,115.1845,117.5715,114.0155,115.7465
1652103000,113.25,115.07709,112.000505,112.511
1652189400,115.5075,116.25,112.9005,114.395
1652275800,113.2365,116.36441,113.2365,113.6025
1652362200,111.3775,114.295,109.8245,112.844
1652448600,114.533,117.875,113.605005,116.0505
1652707800,114.9555,116.17,113.8895,114.445
1652794200,116.8405,116.9,114.86975,116.473
1652880600,115,115.4,111.5555,111.8995
1652967000,111.4315,113.01,110,110.384
1653053400,111.951,112.1835,105.79636,108.908
1653312600,109.5875,112.1475,108.741,111.488
1653399000,105.772,106.45825,101.88468,105.97
1653485400,104.9855,106.5,103.8565,105.805
1653571800,105.677,108.6495,105.224855,107.7925
1653658200,109.483,112.318,109.13825,112.3165
1654003800,112.7465,115.735,112.0785,113.762
1654090200,114.855,117.101555,113.25,113.892
1654176600,114,117.8995,112.9465,117.6225
1654263000,116.0625,116.321625,113.5185,114.541
1654522200,116.7045,119.347,116.164,116.8205
1654608600,115.4805,117.691,115.052,117.1495
1654695000,116.7615,118.5705,116.6,117.194
1654781400,116.3275,118.298995,114.776,114.8355
1654867800,112.445,113.279,110.36612,111.1615
1655127000,106.7865,108.7915,106.11918,106.3925
1655213400,106.535,107.9245,105.8,106.7155
1655299800,108.545,111.4235,107.6695,109.7645
1655386200,107.221,108.6485,105.138005,106.0335
1655472600,106.0335,108.699495,105.046,107.1435
1655818200,108.9295,112.48925,108.6,111.544
1655904600,110.5565,113.3465,110.382375,111.4875
1655991000,112.2315,112.7425,110.5005,112.242
1656077400,112.995,118.079,112.9525,117.975
1656336600,118.273,118.5795,115.179685,115.8335
1656423000,115.8025,117.3095,111.848,112.0075
1656509400,111.552,113.16025,110.872505,111.7015
1656595800,110,110.888,106.75,108.963
1656682200,107.933,109.25,106.7305,108.7375
1657027800,107.1005,113.37675,105.7315,113.263
1657114200,113.302,115.5895,111.476,114.572
1657200600,115.08,119.1895,114.8335,118.783
1657287000,117.25,119.685,116.90125,119.3535
1657546200,117.998,117.998,115.3305,115.6765
1657632600,116.215,116.974,113.69022,114.0205
1657719000,111.701,114.196,111.2015,111.3535
1657805400,110.2105,111.093,108.373,110.3675
1657891800,112.0005,113.1405,110.9,111.7775
1658151000,112.64,113.68,108.37,109.03
1658237400,110.85,114.02,109.56,113.81
1658323800,113.17,115.4,112.48,113.9
1658410200,114.28,114.55,111.1132,114.34
1658496600,111,112.34,106.5,107.9
1658755800,108.41,109.87,106.3,107.51
1658842200,106.6,107.2,104.07,105.02
1658928600,109.26,113.91,108.01,113.06
1659015000,112.37,114.34,111.46,114.22
1659101400,113.08,116.705,113.06,116.32
1659360600,115.3,116.72,114.34,114.86
1659447000,114,116.35,113.72,115.13
1659533400,115.71,118.62,115.48,118.08
1659619800,117.48,118.78,116.89,118.19
1659706200,116.23,118.1056,116,117.47
1659965400,118.39,120.15,116.88,117.3
1660051800,117.135,117.32,115.71,116.63
1660138200,118.78,120.92,118.41,119.7
1660224600,121.28,121.49,118.56,118.84
1660311000,120.26,121.68,119.46,121.68
1660570200,121.13,122.3,120.61,122.08
1660656600,121.52,122.43,120.64,121.7
1660743000,120.12,121.29,119.38,119.55
1660829400,119.43,120.82,118.72,120.17
1660915800,119.06,119.15,116.76,117.21
1661175000,115.2,115.63,113.85,114.24
1661261400,113.475,115.01,113.43,113.86
1661347800,113.5,114.78,112.8701,113.69
1661434200,114.235,116.72,114.11,116.65
1661520600,114.72,115.12,110.19,110.34
1661779800,109.99,110.95,108.8,109.42
1661866200,110.17,110.5,107.8,108.94
1661952600,110.65,110.85,108.13,108.22
1662039000,108.28,110.445,107.36,109.74
1662125400,110.59,110.74,107.26,107.85
1662471000,107.3,108.03,105.78,106.81
1662557400,107.06,109.98,106.9,109.45
1662643800,108.04,109.6,107.16,108.38
1662730200,109.065,110.99,109.02,110.65
1662989400,110.99,111.62,109.93,110.86
1663075800,107.8,108.3,104.09,104.32
1663162200,104.57,105.275,103.66,105
1663248600,104.03,105.27,102.35,102.91
1663335000,102.07,103.13,100.94,102.8
1663594200,101.75,103.33,101.55,103.07
1663680600,102.08,102.37,100.52,101.14
1663767000,101.67,102.88,99.27,99.28
1663853400,98.82,101.24,98.79,100.14
1663939800,99.63,99.66,97.47,98.74
1664199000,98.1,99.88,97.8,98.17
1664285400,99.43,100,96.872,97.5
1664371800,97.65,100.7,97.11,100.05
1664458200,98.64,98.64,95.96,97.42
1664544600,97.05,98.9,95.56,95.65
1664803800,96.76,99.2872,96.521,98.64
1664890200,100.44,101.84,100.38,101.64
1664976600,99.825,101.93,98.8,101.43
1665063000,100.68,102.9254,100.59,101.42
1665149400,99.85,100.53,98.295,98.68
1665408600,99,99.095,97.01,97.86
1665495000,97.43,99.245,96.31,97.18
1665581400,97.3,98.75,96.735,97.56
1665667800,95.15,99.775,94.3836,99.06
1665754200,99.99,100.69,96.37,96.56
1666013400,98.86,100.93,98.83,99.97
1666099800,103.13,103.47,99.97,100.77
1666186200,100.01,101.0183,98.9201,99.63
1666272600,100,102.32,99.39,99.97
1666359000,97.845,101.31,97.72,101.13
1666618200,101.8,102.75,99.98,102.52
1666704600,102.9,104.82,102.72,104.48
1666791000,96.43,98.31,94.69,94.93
1666877400,94.52,95.43,91.8,92.22
1666963800,92.27,96.55,92.13,96.29
1667223000,95.42,96.03,93.98,94.51
1667309400,95.45,96.03,90.37,90.47
1667395800,90.94,91.18,86.88,86.97
1667482200,86.32,86.52,83.34,83.43
1667568600,85.4,86.64,83.71,86.58
1667831400,87.28,88.9,86.85,88.49
1667917800,88.9,90.32,87.5901,88.9
1668004200,88.45,89.435,87.28,87.32
1668090600,92.25,94.39,91.61,93.94
1668177000,94.69,96.93,93.92,96.41
1668436200,95.09,96.79,94.51,95.7
1668522600,98.26,100.14,96.71,98.44
1668609000,97.9,99.6375,97.64,98.85
1668695400,96.97,99.28,96.79,98.36
1668781800,98.77,98.9,96.37,97.43
1669041000,97.29,98.4,95.355,95.6
1669127400,95.95,97.22,94.05,97.05
1669213800,97.09,98.76,97.09,98.46
1669386600,98.24,98.64,97.4,97.46
1669645800,97.0363,97.58,95.61,96.05
1669732200,95.73,96.12,94.11,95.19
1669818600,94.82,101.04,94.42,100.99
1669905000,101.02,102.25,100.25,100.99
1669991400,99.05,100.77,98.9,100.44
1670250600,99.4,101.38,99,99.48
1670337000,99.3,99.78,96.42,96.98
1670423400,96.41,96.8811,94.715,94.94
1670509800,95.38,95.58,93.45,93.71
1670596200,93.77,94.26,92.75,92.83
1670855400,92.71,93.56,91.61,93.31
1670941800,97.76,99.53,95.03,95.63
1671028200,95.2,96.87,93.6,95.07
1671114600,93.13,93.64,90.01,90.86
1671201000,90.76,91.33,89.52,90.26
1671460200,90.255,90.56,88.21,88.44
1671546600,88.11,89.175,87.4401,89.02
1671633000,89.08,90.22,88.32,89.58
1671719400,88.16,88.54,86.32,87.76
1671805800,87.11,89.545,87.07,89.23
1672151400,88.795,88.94,87.01,87.39
1672237800,86.98,88.04,85.94,86.02
1672324200,86.62,88.845,86.61,88.45
1672410600,86.98,88.3,86.57,88.23
1672756200,89.585,91.05,88.52,89.12
1672842600,90.35,90.65,87.271,88.08
1672929000,87.47,87.57,85.9,86.2
1673015400,86.79,87.69,84.86,87.34
1673274600,88.36,90.05,87.86,88.02
1673361000,85.98,88.67,85.83,88.42
1673447400,89.18,91.6,89.01,91.52
1673533800,91.48,91.87,89.75,91.13
1673620200,90.85,92.19,90.1299,92.12
1673965800,92.06,92.25,90.05,91.29
1674052200,92.14,92.7999,90.64,91.12
1674138600,90.72,93.605,90.63,93.05
1674225000,95.1,98.3,95.02,98.02
1674484200,97.95,100.04,97.5,99.79
1674570600,98.1,99.61,97.2,97.7
1674657000,95.57,96.162,93.76,95.22
1674743400,96.5,97.57,95.38,97.52
1674829800,97.31,100.32,97.31,99.37
1675089000,97.48,98.29,96.395,96.94
1675175400,96.87,98.88,96.82,98.84
1675261800,98.71,101.19,97.58,100.43
1675348200,105.8,107.85,105.61,107.74
1675434600,102.93,107.81,102.58,104.78
1675693800,102.4,104.36,101.88,102.9
1675780200,103.22,108.18,103.12,107.64
1675866600,102.05,103.14,98.035,99.37
1675953000,100,100.03,93.63,95.01
1676039400,95.45,96.75,94.25,94.57
1676298600,94.74,95.2,93.84,94.61
1676385000,94.43,94.845,92.26,94.68
1676471400,94.49,97.12,94.15,96.94
1676557800,95.37,97.68,94.74,95.51
1676644200,94.85,95.5599,93.21,94.35
1676989800,93,93.1,91.72,91.79
1677076200,91.7,92.11,90.61,91.65
1677162600,91.92,91.94,89.76,90.89
1677249000,89.44,89.89,88.575,89.13
1677508200,89.87,90.16,89.335,89.87
1677594600,89.33,91.23,89.32,90.06
1677681000,89.98,91.03,89.67,90.36
1677767400,89.66,92.275,89.59,92
1677853800,92.48,93.73,92.45,93.65
1678113000,94.015,95.97,94,95.13
1678199400,94.98,95.67,93.53,93.86
1678285800,94.12,95.955,94,94.25
1678372200,94.05,95.53,91.9,92.32
1678458600,92.17,92.79,90.395,90.63
1678714200,90.09,92.57,89.42,91.11
1678800600,92.56,94.36,92.44,93.97
1678887000,93.22,96.93,92.64,96.11
1678973400,96.2,101.19,95.5,100.32
1679059800,100.26,102.835,100.1,101.62
1679319000,100.12,101.75,99.87,101.22
1679405400,101.25,105.1,101.22,104.92
1679491800,104.27,106.59,103.33,103.37
1679578200,105.06,106.3,104.46,105.6
1679664600,104.99,105.49,103.84,105.44
1679923800,104.615,104.76,101.9273,102.46
1680010200,102.44,102.45,99.74,101.03
1680096600,102.28,102.49,100.65,101.39
1680183000,100.91,101.155,99.78,100.89
1680269400,101.3,103.89,101.04,103.73
1680528600,102.39,104.53,101.93,104.36
1680615000,104.33,105.58,104.04,104.72
1680701400,105.78,106.1,103.66,104.47
1680787800,105.26,109.17,104.33,108.42
1681133400,106.98,107.59,105.12,106.44
1681219800,106.55,106.73,104.68,105.35
1681306200,106.58,106.75,104.34,104.64
1681392600,105.84,107.49,105.84,107.43
1681479000,106.89,108.94,106.84,108.87
1681738200,104.658,106.16,104.52,105.97
1681824600,106.49,106.54,104.07,104.5
1681911000,103.58,104.98,103.07,104.18
1681997400,103.91,106.25,103.8684,105.29
1682083800,105.47,106,104.78,105.41
1682343000,105.49,106.63,104.7,105.97
1682429400,105.825,106.69,103.84,103.85
1682515800,104.92,106.35,102.63,103.71
1682602200,104.45,108.37,103.54,107.59
1682688600,107.04,107.35,105.09,107.34
1682947800,106.84,107.99,106.82,107.2
1683034200,107.14,107.2,103.71,105.32
1683120600,105.53,107.49,104.96,105.41
1683207000,105.485,105.6,103.97,104.69
1683293400,104.82,105.88,104.11,105.57
1683552600,105.18,107.96,105.16,107.77
1683639000,108.39,110.15,107.19,107.35
1683725400,107.97,112.94,107.93,111.75
1683811800,115.395,117.92,114.41,116.57
1683898200,116.68,118.03,116.11,117.51
1684157400,116.11,118.48,116.01,116.51
1684243800,116.49,120.75,116.43,119.51
1684330200,119.61,121.67,118.89,120.84
1684416600,120.95,123.31,120.83,122.83
1684503000,123.55,125.97,122.15,122.76
1684762200,122.94,126.43,122.74,125.05
1684848600,124.16,124.625,122.2104,122.56
1684935000,121.12,121.91,119.86,120.9
1685021400,124.52,125.32,121.96,123.48
1685107800,123.17,125.26,122.45,124.61
1685453400,125.64,125.66,122,123.67
1685539800,122.75,124.0601,122.5,122.87
1685626200,122.815,124.42,122.62,123.72
1685712600,123.99,126.15,123.76,124.67
1685971800,124.01,127.43,123.84,126.01
1686058200,126.01,128.29,125.36,127.31
1686144600,126.97,129.04,122.12,122.5
1686231000,122.225,123.225,121.24,122.14
1686317400,122.25,123.755,121.91,122.23
1686576600,122.785,124.05,121.66,123.64
1686663000,124.98,125.16,123.18,123.83
1686749400,123.1,124.05,121.45,123.67
1686835800,123.14,125.46,122.4,125.09
1686922200,125.93,126.108,123.28,123.53
1687267800,122.93,124.57,122.14,123.1
1687354200,122.4,122.66,120.1,120.55
1687440600,120,123.24,118.83,123.15
1687527000,121.38,122.7879,121.06,122.34
1687786200,120.76,122,118.265,118.34
1687872600,117.08,119.08,116.1,118.33
1687959000,117.09,120.39,116.85,120.18
1688045400,119.24,120.06,118.295,119.1
1688131800,120.17,121.08,119.69,119.7
1688391000,119.24,120.19,118.8182,119.9
1688563800,119.24,122.61,119.23,121.75
1688650200,119.795,120.3,118.4,120.11
1688736600,120.1,121.05,119.4,119.48
1688995800,118.3,118.305,116.135,116.45
1689082200,116.29,117.71,115.35,117.14
1689168600,118.8,120.33,118.4145,118.93
1689255000,120.93,124.83,120.45,124.54
1689341400,124.8,126.775,123.49,125.42
1689600600,125.94,127.0999,124.195,124.65
1689687000,124.6,124.68,122.96,123.76
1689773400,124.6,125.18,121.8,122.03
1689859800,121.42,124.09,118.22,119.2
1689946200,120.62,120.99,118.73,120.02
1690205400,121.66,123,120.98,121.53
1690291800,121.36,123.145,121.02,122.21
1690378200,130.07,130.98,128.32,129.27
1690464600,131.67,133.24,128.79,129.4
1690551000,130.78,133.74,130.57,132.58
1690810200,132.73,133.525,131.775,132.72
1690896600,130.775,132.63,130.68,131.55
1690983000,129.45,130.09,127.56,128.38
1691069400,127.97,129.385,127.42,128.45
1691155800,129.28,131.51,127.91,128.11
1691415000,129.16,131.61,129.02,131.53
1691501400,130.62,131.51,129.545,131.4
